%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666090166015590089,0.0,0.0,0.0,0.0,0.0,0.0
1666090166035610172,0.0,0.0,0.0,0.0,0.0,0.0
1666090166076048697,0.0,0.0,0.0,0.0,0.0,0.0
1666090166076061168,0.0,0.0,0.0,0.0,0.0,0.0
1666090166120049662,0.0,0.0,0.0,0.0,0.0,0.0
1666090166120062850,0.0,0.0,0.0,0.0,0.0,0.0
1666090166164045668,0.0,0.0,0.0,0.0,0.0,0.0
1666090166164066710,0.0,0.0,0.0,0.0,0.0,0.0
1666090166208041668,0.0,0.0,0.0,0.0,0.0,0.0
1666090166208051732,0.0,0.0,0.0,0.0,0.0,0.0
1666090166252042104,0.0,0.0,0.0,0.0,0.0,0.0
1666090166252051409,0.0,0.0,0.0,0.0,0.0,0.0
1666090166296054669,0.0,0.0,0.0,0.0,0.0,0.0
1666090166296063803,0.0,0.0,0.0,0.0,0.0,0.0
1666090166296066912,0.0,0.0,0.0,0.0,0.0,0.0
1666090166340041061,0.0,0.0,0.0,0.0,0.0,0.0
1666090166340051116,0.0,0.0,0.0,0.0,0.0,0.0
1666090166355336593,0.0,0.0,0.0,0.0,0.0,0.0
1666090166376463394,0.0,0.0,0.0,0.0,0.0,0.0
1666090166420054133,0.0,0.0,0.0,0.0,0.0,0.0
1666090166420061257,0.0,0.0,0.0,0.0,0.0,0.0
1666090166464062191,0.0,0.0,0.0,0.0,0.0,0.0
1666090166464070776,0.0,0.0,0.0,0.0,0.0,0.0
1666090166508044262,0.0,0.0,0.0,0.0,0.0,0.0
1666090166508054502,0.0,0.0,0.0,0.0,0.0,0.0
1666090166552129175,0.0,0.0,0.0,0.0,0.0,0.0
1666090166552141611,0.0,0.0,0.0,0.0,0.0,0.0
1666090166596113022,0.0,0.0,0.0,0.0,0.0,0.0
1666090166596127368,0.0,0.0,0.0,0.0,0.0,0.0
1666090166640051101,0.0,0.0,0.0,0.0,0.0,0.0
1666090166640060862,0.0,0.0,0.0,0.0,0.0,0.0
1666090166640068577,0.0,0.0,0.0,0.0,0.0,0.0
1666090166684039015,0.0,0.0,0.0,0.0,0.0,0.0
1666090166684044769,0.0,0.0,0.0,0.0,0.0,0.0
1666090166696164770,0.0,0.0,0.0,0.0,0.0,0.0
1666090166716129474,0.0,0.0,0.0,0.0,0.0,0.0
1666090166764060107,0.0,0.0,0.0,0.0,0.0,0.0
1666090166764070449,0.0,0.0,0.0,0.0,0.0,0.0
1666090166808124653,0.0,0.0,0.0,0.0,0.0,0.0
1666090166808132752,0.0,0.0,0.0,0.0,0.0,0.0
1666090166856050517,0.0,0.0,0.0,0.0,0.0,0.0
1666090166856062341,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666090166900040884,-0.004264604416675866,0.0,0.0,0.0,0.0,0.0
1666090166900051208,-0.006396906625013799,0.0,0.0,0.0,0.0,-0.00017453292519943296
1666090166900055264,-0.004264604416675866,0.0,0.0,0.0,0.0,0.0
1666090166944033388,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.016406094968746697
1666090166944040112,0.0,0.0,0.0,0.0,0.0,-0.023212879051524585
1666090166956083391,0.0,0.0,0.0,0.0,0.0,-0.01902408884673819
1666090166978384899,0.0,0.0,0.0,0.0,0.0,0.0
1666090167020122178,0.0,0.0,0.0,0.0,0.0,0.0
1666090167020145658,0.0,0.0,0.0,0.0,0.0,0.0
1666090167064553278,0.0,0.0,0.0,0.0,0.0,0.0
1666090167064623037,0.0,0.0,0.0,0.0,0.0,0.0
1666090167108069229,0.0,0.0,0.0,0.0,0.0,0.0
1666090167108084622,0.0,0.0,0.0,0.0,0.0,0.0
1666090167152103456,0.0,0.0,0.0,0.0,0.0,-0.00715584993317675
1666090167152115952,0.0,0.0,0.0,0.0,0.0,-0.009250245035569947
1666090167196101986,0.0,0.0,0.0,0.0,0.0,0.0
1666090167196120469,0.0,0.0,0.0,0.0,0.0,0.0
1666090167240085230,0.0,0.0,0.0,0.0,0.0,0.0
1666090167240096508,0.0,0.0,0.0,0.0,0.0,0.0
1666090167240151290,0.0,0.0,0.0,0.0,0.0,0.0
1666090167284243788,0.0,0.0,0.0,0.0,0.0,0.0
1666090167284275411,0.0,0.0,0.0,0.0,0.0,0.0
1666090167297798559,0.0,0.0,0.0,0.0,0.0,0.0
1666090167317272681,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.002967059728390361
1666090167360135828,0.0,0.0,0.0,0.0,0.0,0.0
1666090167360169065,0.0,0.0,0.0,0.0,0.0,0.0
1666090167408250405,0.0,0.0,0.0,0.0,0.0,0.0
1666090167408290364,0.0,0.0,0.0,0.0,0.0,0.0
1666090167452239652,0.0,0.0,0.0,0.0,0.0,0.0
1666090167452277647,0.0,0.0,0.0,0.0,0.0,0.0
1666090167500050847,0.0,0.0,0.0,0.0,0.0,0.0
1666090167500064582,0.0,0.0,0.0,0.0,0.0,0.0
1666090167500073194,0.0,0.0,0.0,0.0,0.0,0.0
1666090167544102490,0.0,0.0,0.0,0.0,0.0,0.0
1666090167544126183,0.0,0.0,0.0,0.0,0.0,0.0
1666090167558079066,0.0,0.0,0.0,0.0,0.0,0.0
1666090167577230925,0.0,0.0,0.0,0.0,0.0,0.0
1666090167620143534,0.0,0.0,0.0,0.0,0.0,0.0
1666090167620165202,0.0,0.0,0.0,0.0,0.0,0.0
1666090167668051201,0.0,0.0,0.0,0.0,0.0,0.0
1666090167668064788,0.0,0.0,0.0,0.0,0.0,0.0
1666090167712096945,0.0,0.0,0.0,0.0,0.0,0.0
1666090167712104434,0.0,0.0,0.0,0.0,0.0,0.0
1666090167760052342,0.0,0.0,0.0,0.0,0.0,0.0
1666090167760069312,0.0,0.0,0.0,0.0,0.0,0.0
1666090167760074239,0.0,0.0,0.0,0.0,0.0,0.0
1666090167804048897,0.0,0.0,0.0,0.0,0.0,0.0
1666090167804061715,0.0,0.0,0.0,0.0,0.0,0.0
1666090167816881142,0.0,0.0,0.0,0.0,0.0,0.0
1666090167836858016,0.0,0.0,0.0,0.0,0.0,0.0
1666090167880039036,0.0,0.0,0.0,0.0,0.0,0.0
1666090167880049135,0.0,0.0,0.0,0.0,0.0,0.0
1666090167924057415,0.0,0.0,0.0,0.0,0.0,0.0
1666090167924069951,0.0,0.0,0.0,0.0,0.0,0.0
1666090167968048863,0.0,0.0,0.0,0.0,0.0,0.0
1666090167968060002,0.0,0.0,0.0,0.0,0.0,0.0
1666090168012077109,0.0,0.0,0.0,0.0,0.0,0.0
1666090168012091561,0.0,0.0,0.0,0.0,0.0,0.0
1666090168060046409,0.0,0.0,0.0,0.0,0.0,0.0
1666090168060065081,0.0,0.0,0.0,0.0,0.0,0.0
1666090168060082228,0.0,0.0,0.0,0.0,0.0,0.0
1666090168104153518,0.0,0.0,0.0,0.0,0.0,0.0
1666090168104177313,0.0,0.0,0.0,0.0,0.0,0.0
1666090168117773802,0.0,0.0,0.0,0.0,0.0,0.0
1666090168136846875,0.0,0.0,0.0,0.0,0.0,0.0
1666090168180046533,0.0,0.0,0.0,0.0,0.0,0.0
1666090168180056717,0.0,0.0,0.0,0.0,0.0,0.0
1666090168224066010,0.0,0.0,0.0,0.0,0.0,0.0
1666090168224079323,0.0,0.0,0.0,0.0,0.0,0.0
1666090168272052529,0.0,0.0,0.0,0.0,0.0,0.0
1666090168272063376,0.0,0.0,0.0,0.0,0.0,0.0
1666090168316078491,0.0,0.0,0.0,0.0,0.0,0.0
1666090168316088681,0.0,0.0,0.0,0.0,0.0,0.0
1666090168360558475,0.0,0.0,0.0,0.0,0.0,0.0
1666090168360572540,0.0,0.0,0.0,0.0,0.0,0.0
1666090168360580216,0.0,0.0,0.0,0.0,0.0,0.0
1666090168404381108,0.0,0.0,0.0,0.0,0.0,0.0
1666090168404422823,0.0,0.0,0.0,0.0,0.0,0.0
1666090168417990477,0.0,0.0,0.0,0.0,0.0,0.0
1666090168437159658,0.0,0.0,0.0,0.0,0.0,0.0
1666090168484105221,0.0,0.0,0.0,0.0,0.0,0.0
1666090168484116488,0.0,0.0,0.0,0.0,0.0,0.0
1666090168532156243,0.0,0.0,0.0,0.0,0.0,0.0
1666090168532194710,0.0,0.0,0.0,0.0,0.0,0.0
1666090168576395877,0.0,0.0,0.0,0.0,0.0,0.0
1666090168576442790,0.0,0.0,0.0,0.0,0.0,0.0
1666090168620076929,0.0,0.0,0.0,0.0,0.0,0.0
1666090168620095592,0.0,0.0,0.0,0.0,0.0,0.0
1666090168620100808,0.0,0.0,0.0,0.0,0.0,0.0
1666090168664084165,0.0,0.0,0.0,0.0,0.0,0.0
1666090168664099117,0.0,0.0,0.0,0.0,0.0,0.0
1666090168677820959,0.0,0.0,0.0,0.0,0.0,0.0
1666090168698028712,0.0,0.0,0.0,0.0,0.0,0.0
1666090168740102125,0.0,0.0,0.0,0.0,0.0,0.0
1666090168740119018,0.0,0.0,0.0,0.0,0.0,0.0
1666090168784075785,0.0,0.0,0.0,0.0,0.0,0.0
1666090168784087774,0.0,0.0,0.0,0.0,0.0,0.0
1666090168828056789,0.0,0.0,0.0,0.0,0.0,0.0
1666090168828071232,0.0,0.0,0.0,0.0,0.0,0.0
1666090168872047650,0.0,0.0,0.0,0.0,0.0,0.0
1666090168872058235,0.0,0.0,0.0,0.0,0.0,0.0
1666090168920064285,0.0,0.0,0.0,0.0,0.0,0.0
1666090168920075154,0.0,0.0,0.0,0.0,0.0,0.0
1666090168920078876,0.0,0.0,0.0,0.0,0.0,0.0
1666090168964087171,0.0,0.0,0.0,0.0,0.0,0.0
1666090168964103382,0.0,0.0,0.0,0.0,0.0,0.0
1666090168978560165,0.0,0.0,0.0,0.0,0.0,0.0
1666090168997379791,0.0,0.0,0.0,0.0,0.0,0.0
1666090169040055413,0.0,0.0,0.0,0.0,0.0,0.0
1666090169040066606,0.0,0.0,0.0,0.0,0.0,0.0
1666090169084046735,0.0,0.0,0.0,0.0,0.0,0.0
1666090169084056636,0.0,0.0,0.0,0.0,0.0,0.0
1666090169128060310,0.0,0.0,0.0,0.0,0.0,0.0
1666090169128073000,0.0,0.0,0.0,0.0,0.0,0.0
1666090169172084874,0.0,0.0,0.0,0.0,0.0,0.0
1666090169172104219,0.0,0.0,0.0,0.0,0.0,0.0
1666090169216087767,0.0,0.0,0.0,0.0,0.0,0.0
1666090169216098677,0.0,0.0,0.0,0.0,0.0,0.0
1666090169260063823,0.0,0.0,0.0,0.0,0.0,0.0
1666090169260073854,0.0,0.0,0.0,0.0,0.0,0.0
1666090169260085842,0.0,0.0,0.0,0.0,0.0,0.0
1666090169304077181,0.0,0.0,0.0,0.0,0.0,0.0
1666090169304090507,0.0,0.0,0.0,0.0,0.0,0.0
1666090169318494496,0.0,0.0,0.0,0.0,0.0,0.0
1666090169338662265,0.0,0.0,0.0,0.0,0.0,0.0
1666090169384287875,0.0,0.0,0.0,0.0,0.0,0.0
1666090169384307838,0.0,0.0,0.0,0.0,0.0,0.0
1666090169432120429,0.0,0.0,0.0,0.0,0.0,0.0
1666090169432139203,0.0,0.0,0.0,0.0,0.0,0.0
1666090169476053018,0.0,0.0,0.0,0.0,0.0,0.0
1666090169476063968,0.0,0.0,0.0,0.0,0.0,0.0
1666090169520067899,0.0,0.0,0.0,0.0,0.0,0.0
1666090169520082818,0.0,0.0,0.0,0.0,0.0,0.0
1666090169520092417,0.0,0.0,0.0,0.0,0.0,0.0
1666090169564075568,0.0,0.0,0.0,0.0,0.0,0.0
1666090169564091427,0.0,0.0,0.0,0.0,0.0,0.0
1666090169578216411,0.0,0.0,0.0,0.0,0.0,0.0
1666090169598052071,0.0,0.0,0.0,0.0,0.0,0.0
1666090169640065337,0.0,0.0,0.0,0.0,0.0,0.0
1666090169640077345,0.0,0.0,0.0,0.0,0.0,0.0
1666090169684107854,0.0,0.0,0.0,0.0,0.0,0.0
1666090169684124026,0.0,0.0,0.0,0.0,0.0,0.0
1666090169728069723,0.0,0.0,0.0,0.0,0.0,0.0
1666090169728082274,0.0,0.0,0.0,0.0,0.0,0.0
1666090169772108303,0.0,0.0,0.0,0.0,0.0,0.0
1666090169772124221,0.0,0.0,0.0,0.0,0.0,0.0
1666090169816104319,0.0,0.0,0.0,0.0,0.0,0.0
1666090169816127104,0.0,0.0,0.0,0.0,0.0,0.0
1666090169860096101,0.0,0.0,0.0,0.0,0.0,0.0
1666090169860111030,0.0,0.0,0.0,0.0,0.0,0.0
1666090169860117274,0.0,0.0,0.0,0.0,0.0,0.0
1666090169908053795,0.0,0.0,0.0,0.0,0.0,0.0
1666090169908067328,0.0,0.0,0.0,0.0,0.0,0.0
1666090169922193892,0.0,0.0,0.0,0.0,0.0,0.0
1666090169941630623,0.0,0.0,0.0,0.0,0.0,0.0
1666090169988041899,0.0,0.0,0.0,0.0,0.0,0.0
1666090170028039622,0.0,0.0,0.0,0.0,0.0,0.0
1666090170028053441,0.0,0.0,0.0,0.0,0.0,0.0
1666090170028057555,0.0,0.0,0.0,0.0,0.0,0.0
1666090170076481783,0.0,0.0,0.0,0.0,0.0,0.0
1666090170076494295,0.0,0.0,0.0,0.0,0.0,0.0
1666090170078243986,0.0,0.0,0.0,0.0,0.0,0.0
1666090170098009827,0.0,0.0,0.0,0.0,0.0,0.0
1666090170140097975,0.0,0.0,0.0,0.0,0.0,0.0
1666090170140111929,0.0,0.0,0.0,0.0,0.0,0.0
1666090170184115682,0.0,0.0,0.0,0.0,0.0,0.0
1666090170184131814,0.0,0.0,0.0,0.0,0.0,0.0
1666090170228172277,0.0,0.0,0.0,0.0,0.0,0.0
1666090170228196201,0.0,0.0,0.0,0.0,0.0,0.0
1666090170272166545,0.0,0.0,0.0,0.0,0.0,0.0
1666090170272219392,0.0,0.0,0.0,0.0,0.0,0.0
1666090170316268343,0.0,0.0,0.0,0.0,0.0,0.0
1666090170316298555,0.0,0.0,0.0,0.0,0.0,0.0
1666090170360058600,0.0,0.0,0.0,0.0,0.0,0.0
1666090170360071568,0.0,0.0,0.0,0.0,0.0,0.0
1666090170360079582,0.0,0.0,0.0,0.0,0.0,0.0
1666090170404138427,0.0,0.0,0.0,0.0,0.0,0.0
1666090170408572963,0.0,0.0,0.0,0.0,0.0,0.0
1666090170452198212,0.0,0.0,0.0,0.0,0.0,0.0
1666090170452218454,0.0,0.0,0.0,0.0,0.0,0.0
1666090170496056794,0.0,0.0,0.0,0.0,0.0,0.0
1666090170496068048,0.0,0.0,0.0,0.0,0.0,0.0
1666090170541564053,0.0,0.0,0.0,0.0,0.0,0.0
1666090170541587412,0.0,0.0,0.0,0.0,0.0,0.0
1666090170541607555,0.0,0.0,0.0,0.0,0.0,0.0
1666090170584384697,0.0,0.0,0.0,0.0,0.0,0.0
1666090170584419094,0.0,0.0,0.0,0.0,0.0,0.0
1666090170598041337,0.0,0.0,0.0,0.0,0.0,0.0
1666090170617829943,0.0,0.0,0.0,0.0,0.0,0.0
1666090170660227745,0.0,0.0,0.0,0.0,0.0,0.0
1666090170660256560,0.0,0.0,0.0,0.0,0.0,0.0
1666090170704165375,0.0,0.0,0.0,0.0,0.0,0.0
1666090170704185619,0.0,0.0,0.0,0.0,0.0,0.0
1666090170748151820,0.0,0.0,0.0,0.0,0.0,0.0
1666090170748171950,0.0,0.0,0.0,0.0,0.0,0.0
1666090170792137620,0.0,0.0,0.0,0.0,0.0,0.0
1666090170792153264,0.0,0.0,0.0,0.0,0.0,0.0
1666090170840151025,0.0,0.0,0.0,0.0,0.0,0.0
1666090170840171752,0.0,0.0,0.0,0.0,0.0,0.0
1666090170840188524,0.0,0.0,0.0,0.0,0.0,0.0
1666090170884070124,0.0,0.0,0.0,0.0,0.0,0.0
1666090170884082463,0.0,0.0,0.0,0.0,0.0,0.0
1666090170898820422,0.0,0.0,0.0,0.0,0.0,0.0
1666090170920366139,0.0,0.0,0.0,0.0,0.0,0.0
1666090170960070204,0.0,0.0,0.0,0.0,0.0,0.0
1666090170960086749,0.0,0.0,0.0,0.0,0.0,0.0
1666090171004102832,0.0,0.0,0.0,0.0,0.0,0.0
1666090171004119284,0.0,0.0,0.0,0.0,0.0,0.0
1666090171048082924,0.0,0.0,0.0,0.0,0.0,0.0
1666090171048098828,0.0,0.0,0.0,0.0,0.0,0.0
1666090171092145339,0.0,0.0,0.0,0.0,0.0,0.0
1666090171092173209,0.0,0.0,0.0,0.0,0.0,0.0
1666090171139455088,0.0,0.0,0.0,0.0,0.0,0.0
1666090171139464998,0.0,0.0,0.0,0.0,0.0,0.0
1666090171180109946,0.0,0.0,0.0,0.0,0.0,0.0
1666090171180131080,0.0,0.0,0.0,0.0,0.0,0.0
1666090171180149701,0.0,0.0,0.0,0.0,0.0,0.0
1666090171224052644,0.0,0.0,0.0,0.0,0.0,0.0
1666090171224064914,0.0,0.0,0.0,0.0,0.0,0.0
1666090171239022958,0.0,0.0,0.0,0.0,0.0,0.0
1666090171260143000,0.0,0.0,0.0,0.0,0.0,0.0
1666090171304143958,0.0,0.0,0.0,0.0,0.0,0.0
1666090171304161865,0.0,0.0,0.0,0.0,0.0,0.0
1666090171352157685,0.0,0.0,0.0,0.0,0.0,0.0
1666090171352175100,0.0,0.0,0.0,0.0,0.0,0.0
1666090171396100130,0.0,0.0,0.0,0.0,0.0,0.0
1666090171396113158,0.0,0.0,0.0,0.0,0.0,0.0
1666090171440104393,0.0,0.0,0.0,0.0,0.0,0.0
1666090171440124695,0.0,0.0,0.0,0.0,0.0,0.0
1666090171440145110,0.0,0.0,0.0,0.0,0.0,0.0
1666090171484078375,0.0,0.0,0.0,0.0,0.0,0.0
1666090171484093945,0.0,0.0,0.0,0.0,0.0,0.0
1666090171498570932,0.0,0.0,0.0,0.0,0.0,0.0
1666090171519042913,0.0,0.0,0.0,0.0,0.0,0.0
1666090171560045181,0.0,0.0,0.0,0.0,0.0,0.0
1666090171560056893,0.0,0.0,0.0,0.0,0.0,0.0
1666090171608125200,0.0,0.0,0.0,0.0,0.0,0.0
1666090171608146769,0.0,0.0,0.0,0.0,0.0,0.0
1666090171652094729,0.0,0.0,0.0,0.0,0.0,0.0
1666090171652113042,0.0,0.0,0.0,0.0,0.0,0.0
1666090171696111986,0.0,0.0,0.0,0.0,0.0,0.0
1666090171696128619,0.0,0.0,0.0,0.0,0.0,0.0
1666090171740123680,0.0,0.0,0.0,0.0,0.0,0.0
1666090171740151623,0.0,0.0,0.0,0.0,0.0,0.0
1666090171740164087,0.0,0.0,0.0,0.0,0.0,0.0
1666090171784088907,0.0,0.0,0.0,0.0,0.0,0.0
1666090171784103180,0.0,0.0,0.0,0.0,0.0,0.0
1666090171799356904,0.0,0.0,0.0,0.0,0.0,0.0
1666090171819937542,0.0,0.0,0.0,0.0,0.0,0.0
1666090171864134844,0.0,0.0,0.0,0.0,0.0,0.0
1666090171864149952,0.0,0.0,0.0,0.0,0.0,0.0
1666090171908654172,0.0,0.0,0.0,0.0,0.0,0.0
1666090171908728522,0.0,0.0,0.0,0.0,0.0,0.0
1666090171952236108,0.0,0.0,0.0,0.0,0.0,0.0
1666090171952268370,0.0,0.0,0.0,0.0,0.0,0.0
1666090171996169104,0.0,0.0,0.0,0.0,0.0,0.0
1666090171996193584,0.0,0.0,0.0,0.0,0.0,0.0
1666090172040166890,0.0,0.0,0.0,0.0,0.0,0.0
1666090172040196374,0.0,0.0,0.0,0.0,0.0,0.0
1666090172040555706,0.0,0.0,0.0,0.0,0.0,0.0
1666090172084153817,0.0,0.0,0.0,0.0,0.0,0.0
1666090172084173490,0.0,0.0,0.0,0.0,0.0,0.0
1666090172099316367,0.0,0.0,0.0,0.0,0.0,0.0
1666090172120216444,0.0,0.0,0.0,0.0,0.0,0.0
1666090172164132622,0.0,0.0,0.0,0.0,0.0,0.0
1666090172164159475,0.0,0.0,0.0,0.0,0.0,0.0
1666090172208203366,0.0,0.0,0.0,0.0,0.0,0.0
1666090172208248733,0.0,0.0,0.0,0.0,0.0,0.0
1666090172252250055,0.0,0.0,0.0,0.0,0.0,0.0
1666090172252277137,0.0,0.0,0.0,0.0,0.0,0.0
1666090172296073868,0.0,0.0,0.0,0.0,0.0,0.0
1666090172296087993,0.0,0.0,0.0,0.0,0.0,0.0
1666090172340188053,0.0,0.0,0.0,0.0,0.0,0.0
1666090172340217169,0.0,0.0,0.0,0.0,0.0,0.0
1666090172385551639,0.0,0.0,0.0,0.0,0.0,0.0
1666090172385579870,0.0,0.0,0.0,0.0,0.0,0.0
1666090172385617782,0.0,0.0,0.0,0.0,0.0,0.0
1666090172428080678,0.0,0.0,0.0,0.0,0.0,0.0
1666090172428099500,0.0,0.0,0.0,0.0,0.0,0.0
1666090172439767575,0.0,0.0,0.0,0.0,0.0,0.0
1666090172459438435,0.0,0.0,0.0,0.0,0.0,0.0
1666090172504214533,0.0,0.0,0.0,0.0,0.0,0.0
1666090172504237922,0.0,0.0,0.0,0.0,0.0,0.0
1666090172548296869,0.0,0.0,0.0,0.0,0.0,0.0
1666090172548313356,0.0,0.0,0.0,0.0,0.0,0.0
1666090172592071653,0.0,0.0,0.0,0.0,0.0,0.0
1666090172592085929,0.0,0.0,0.0,0.0,0.0,0.0
1666090172636086156,0.0,0.0,0.0,0.0,0.0,0.0
1666090172636099181,0.0,0.0,0.0,0.0,0.0,0.0
1666090172680189752,0.0,0.0,0.0,0.0,0.0,0.0
1666090172680223581,0.0,0.0,0.0,0.0,0.0,0.0
1666090172728411533,0.0,0.0,0.0,0.0,0.0,0.0
1666090172728462848,0.0,0.0,0.0,0.0,0.0,0.0
1666090172728659702,0.0,0.0,0.0,0.0,0.0,0.0
1666090172772144334,0.0,0.0,0.0,0.0,0.0,0.0
1666090172772163672,0.0,0.0,0.0,0.0,0.0,0.0
1666090172780392472,0.0,0.0,0.0,0.0,0.0,0.0
1666090172800239156,0.0,0.0,0.0,0.0,0.0,0.0
1666090172844260787,0.0,0.0,0.0,0.0,0.0,0.0
1666090172844303010,0.0,0.0,0.0,0.0,0.0,0.0
1666090172892288736,0.0,0.0,0.0,0.0,0.0,0.0
1666090172892305521,0.0,0.0,0.0,0.0,0.0,0.0
1666090172940212570,0.0,0.0,0.0,0.0,0.0,0.0
1666090172940236881,0.0,0.0,0.0,0.0,0.0,0.0
1666090172984965431,0.0,0.0,0.0,0.0,0.0,0.0
1666090172985021511,0.0,0.0,0.0,0.0,0.0,0.0
1666090172985492961,0.0,0.0,0.0,0.0,0.0,0.0
1666090173028162019,0.0,0.0,0.0,0.0,0.0,0.0
1666090173028207068,0.0,0.0,0.0,0.0,0.0,0.0
1666090173042189336,0.0,0.0,0.0,0.0,0.0,0.0
1666090173060290530,0.0,0.0,0.0,0.0,0.0,0.0
1666090173104322906,0.0,0.0,0.0,0.0,0.0,0.0
1666090173104353974,0.0,0.0,0.0,0.0,0.0,0.0
1666090173152096904,0.0,0.0,0.0,0.0,0.0,0.0
